Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L4,U0L0,U1L0,U1L3,U2L1,U3L1,U3L4
0.5831999999999999,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5835999999999999,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.584,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5844000000000001,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5847999999999999,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5852000000000002,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5856000000000001,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5860000000000002,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5864000000000001,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5868000000000001,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5872,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5876,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5880000000000001,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5884,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5888,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5892000000000001,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5896,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.59,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5903999999999999,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5907999999999999,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5912,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5915999999999999,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5920000000000002,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5923999999999999,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5928000000000001,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5932000000000002,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5936000000000001,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5940000000000002,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5944000000000002,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5948000000000001,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5952000000000001,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5956,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5960000000000001,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5964,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5968,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5972000000000001,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5976,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.598,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5983999999999999,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5987999999999999,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5992,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.5995999999999999,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.6,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.6004000000000002,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.6007999999999999,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.6012000000000002,1.0,0.0,0.0,465.6,12.6,0.0,0.0,0.0,0.0,470.0,1746.6,300.4,1362.0,62.0,1077.0,445.0,36.4
0.6016000000000001,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6020000000000002,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6024000000000002,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6028000000000001,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6032000000000001,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6036,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6040000000000001,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6044,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6048,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6052000000000001,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6056,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.606,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6063999999999999,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6067999999999999,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6072,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6075999999999999,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6080000000000002,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6083999999999999,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6088000000000001,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6092000000000002,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6096000000000001,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6100000000000002,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6104000000000002,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6108000000000001,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6112000000000001,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6116,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6120000000000001,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6124,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6128,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6132000000000001,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6136,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.614,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6144,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6147999999999999,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6152,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6155999999999999,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.616,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6164000000000002,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6167999999999999,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6172000000000002,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6176000000000001,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6180000000000002,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6184000000000002,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6188000000000001,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6192000000000001,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6196,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6200000000000001,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6204000000000001,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6208,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6212,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6216,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.622,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6224,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6227999999999999,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6231999999999999,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6235999999999999,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6240000000000002,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6244,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6248000000000001,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6251999999999999,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6256000000000002,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6260000000000001,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6264000000000002,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6268000000000001,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6272000000000001,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6276,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.628,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6284000000000001,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6288,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6292,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.6296,0.9,0.0,0.0,465.7,12.6,0.0,0.0,0.0,0.0,470.0,1746.7,300.4,1362.0,62.0,1077.0,445.0,36.3
0.63,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6304,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6307999999999999,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6311999999999999,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6315999999999999,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6319999999999999,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6324000000000002,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6327999999999999,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6332000000000001,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6336000000000002,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6340000000000001,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6344000000000002,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6348000000000001,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6352000000000001,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6356,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.636,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6364000000000001,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6368,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6372,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6376000000000001,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.638,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6384,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6387999999999999,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6391999999999999,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6396,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6399999999999999,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6404,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6408000000000001,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6411999999999999,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6416000000000002,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6420000000000001,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6424000000000002,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6428000000000001,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6432000000000001,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6436000000000001,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.644,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6444000000000001,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6448,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6452,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6456000000000001,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.646,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6464,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6467999999999999,0.8,0.0,0.0,465.8,12.6,0.0,0.0,0.0,0.0,470.0,1746.8,300.4,1362.0,62.0,1077.0,445.0,36.2
0.6471999999999999,0.7,0.0,0.0,465.8,12.5,0.0,0.0,0.0,0.0,470.0,1746.8,300.5,1362.0,62.0,1077.0,445.0,36.2
0.6476,0.7,0.0,0.0,465.8,12.5,0.0,0.0,0.0,0.0,470.0,1746.8,300.5,1362.0,62.0,1077.0,445.0,36.2
0.6479999999999999,0.7,0.0,0.0,465.8,12.5,0.0,0.0,0.0,0.0,470.0,1746.8,300.5,1362.0,62.0,1077.0,445.0,36.2
0.6484000000000002,0.7,0.0,0.0,465.8,12.5,0.0,0.0,0.0,0.0,470.0,1746.8,300.5,1362.0,62.0,1077.0,445.0,36.2
0.6487999999999999,0.7,0.0,0.0,465.8,12.5,0.0,0.0,0.0,0.0,470.0,1746.8,300.5,1362.0,62.0,1077.0,445.0,36.2
0.6492000000000001,0.7,0.0,0.0,465.8,12.5,0.0,0.0,0.0,0.0,470.0,1746.8,300.5,1362.0,62.0,1077.0,445.0,36.2
0.6496000000000002,0.7,0.0,0.0,465.8,12.5,0.0,0.0,0.0,0.0,470.0,1746.8,300.5,1362.0,62.0,1077.0,445.0,36.2
0.6500000000000001,0.7,0.0,0.0,465.8,12.5,0.0,0.0,0.0,0.0,470.0,1746.8,300.5,1362.0,62.0,1077.0,445.0,36.2
0.6504000000000002,0.7,0.0,0.0,465.8,12.5,0.0,0.0,0.0,0.0,470.0,1746.8,300.5,1362.0,62.0,1077.0,445.0,36.2
0.6508000000000002,0.7,0.0,0.0,465.8,12.5,0.0,0.0,0.0,0.0,470.0,1746.8,300.5,1362.0,62.0,1077.0,445.0,36.2
0.6512000000000001,0.7,0.0,0.0,465.8,12.5,0.0,0.0,0.0,0.0,470.0,1746.8,300.5,1362.0,62.0,1077.0,445.0,36.2
0.6516000000000001,0.7,0.0,0.0,465.8,12.5,0.0,0.0,0.0,0.0,470.0,1746.8,300.5,1362.0,62.0,1077.0,445.0,36.2
0.652,0.7,0.0,0.0,465.8,12.5,0.0,0.0,0.0,0.0,470.0,1746.8,300.5,1362.0,62.0,1077.0,445.0,36.2
0.6524000000000001,0.7,0.0,0.0,465.8,12.5,0.0,0.0,0.0,0.0,470.0,1746.8,300.5,1362.0,62.0,1077.0,445.0,36.2
0.6528,0.7,0.0,0.0,465.8,12.5,0.0,0.0,0.0,0.0,470.0,1746.8,300.5,1362.0,62.0,1077.0,445.0,36.2
0.6532,0.7,0.0,0.0,465.8,12.5,0.0,0.0,0.0,0.0,470.0,1746.8,300.5,1362.0,62.0,1077.0,445.0,36.2
0.6536000000000001,0.7,0.0,0.0,465.8,12.5,0.0,0.0,0.0,0.0,470.0,1746.8,300.5,1362.0,62.0,1077.0,445.0,36.2
