Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L0,U1L3,U1L0,U2L4,U2L2,U3L0
0.0081,224.6,1046.7,148.2,279.3,26.1,498.0,306.3,93.5,1007.9,1278.4,788.8,1223.6,343.3,472.0,333.1,620.7,175.3
0.008110000000000003,224.2,1047.0,148.1,279.4,26.1,498.0,305.9,93.5,1008.2,1278.7,789.0,1223.8,342.8,472.2,332.8,621.1,174.9
0.00812,223.7,1047.6,147.9,279.1,26.0,498.0,305.6,93.4,1008.3,1279.0,789.0,1224.3,342.6,471.8,332.7,621.4,174.9
0.00813,223.4,1048.1,147.6,278.8,26.0,498.0,305.2,93.3,1008.4,1279.5,789.0,1224.6,342.2,471.7,332.6,621.8,174.7
0.008140000000000003,223.3,1048.2,147.3,278.5,26.0,498.0,305.0,93.0,1008.3,1280.0,789.1,1224.6,341.9,471.9,332.7,622.0,174.5
0.008150000000000003,222.9,1048.5,147.2,278.5,26.0,498.0,304.9,92.9,1008.3,1280.1,789.2,1224.9,341.8,471.7,332.7,622.1,174.4
0.00816,222.7,1048.4,147.0,278.3,26.0,498.0,304.6,92.4,1008.4,1280.5,789.3,1225.0,341.8,471.8,332.6,622.4,174.2
0.008169999999999998,222.4,1049.0,146.9,277.6,25.8,498.0,304.5,92.2,1008.4,1281.1,789.3,1225.3,341.4,471.6,332.6,622.5,174.3
0.008180000000000003,222.4,1049.5,146.6,277.0,25.8,498.0,303.9,92.1,1008.7,1281.9,789.3,1225.3,340.7,471.8,332.3,623.1,174.1
0.008190000000000001,222.4,1049.4,146.5,277.0,25.8,498.0,303.6,92.0,1008.9,1282.3,789.1,1225.5,340.6,472.0,332.1,623.4,173.7
0.0082,222.4,1049.4,146.4,276.8,25.8,498.0,303.0,91.8,1009.4,1282.6,788.9,1225.7,340.7,471.9,331.6,624.0,173.6
0.008209999999999999,222.2,1049.5,146.0,276.8,25.7,498.0,302.6,91.8,1009.4,1282.8,788.6,1226.2,340.8,471.7,331.6,624.4,173.4
0.008220000000000002,222.3,1050.0,145.7,276.2,25.7,498.0,302.1,91.8,1009.6,1283.5,788.3,1226.4,340.4,471.6,331.4,624.9,173.3
0.008230000000000001,222.3,1049.8,145.4,276.1,25.4,498.0,301.8,91.8,1009.6,1283.8,788.1,1226.6,340.3,471.9,331.4,625.2,173.1
0.008239999999999999,222.1,1050.0,145.3,275.9,25.4,498.0,301.6,91.6,1009.7,1284.1,788.1,1226.8,340.2,471.8,331.3,625.4,173.0
0.008250000000000002,222.1,1050.3,144.9,275.5,25.3,498.0,301.1,91.6,1009.8,1284.7,788.0,1226.9,339.7,472.0,331.2,625.9,172.8
0.008260000000000002,221.5,1051.2,144.7,275.1,25.2,498.0,300.7,91.6,1010.0,1285.2,788.0,1227.5,339.2,471.6,331.0,626.3,172.7
0.008270000000000001,221.3,1051.3,144.3,275.0,25.1,498.0,300.5,91.5,1009.8,1285.5,788.0,1227.7,339.0,471.7,331.2,626.5,172.5
0.00828,221.3,1051.4,144.2,274.7,25.0,498.0,300.2,91.4,1010.0,1286.0,787.8,1227.9,338.8,471.8,331.0,626.8,172.3
0.008290000000000002,221.2,1051.7,143.8,274.5,25.2,498.0,299.8,91.2,1010.0,1286.7,787.6,1228.2,338.5,471.8,331.0,627.2,171.8
0.0083,221.2,1051.6,143.4,274.2,25.1,498.0,299.2,90.9,1010.2,1287.2,787.4,1228.4,338.5,471.9,330.8,627.8,171.6
0.00831,220.7,1052.4,143.1,273.8,25.2,498.0,298.7,90.7,1010.4,1287.8,787.7,1228.6,337.8,471.8,330.6,628.3,171.4
0.00832,220.4,1052.6,143.0,273.8,25.1,498.0,298.1,90.7,1010.9,1288.1,787.6,1229.0,337.6,471.8,330.1,628.9,171.1
0.008330000000000002,219.8,1053.0,143.0,273.9,25.1,498.0,298.1,90.6,1010.9,1288.2,787.7,1229.5,337.5,471.5,330.1,628.9,170.9
0.00834,219.9,1052.5,142.7,273.9,25.1,498.0,297.8,90.2,1010.9,1288.6,787.6,1229.5,337.6,471.9,330.1,629.2,170.5
0.00835,219.4,1052.7,142.6,274.1,25.2,498.0,297.5,90.0,1011.1,1288.8,787.6,1230.0,337.6,471.7,329.9,629.5,170.1
0.008360000000000003,219.1,1052.7,142.3,274.0,24.9,498.0,297.3,89.9,1011.0,1289.0,787.7,1230.2,337.4,471.9,330.0,629.7,170.0
0.00837,219.1,1052.5,142.2,273.9,24.8,498.0,297.1,89.7,1011.1,1289.3,787.5,1230.4,337.5,472.0,329.9,629.9,169.8
0.00838,218.8,1052.7,142.1,273.7,24.5,498.0,297.0,89.7,1011.1,1289.6,787.4,1230.8,337.3,472.0,329.9,630.0,169.7
0.008389999999999998,218.9,1053.0,142.0,273.3,24.5,498.0,296.9,89.7,1011.1,1290.1,787.3,1230.8,336.9,472.1,329.9,630.1,169.6
0.008400000000000003,218.6,1053.6,141.8,272.9,24.4,498.0,296.7,89.7,1011.1,1290.6,787.2,1231.2,336.5,471.9,329.9,630.3,169.5
0.00841,218.1,1053.7,141.7,273.3,24.4,498.0,296.4,89.7,1011.3,1290.7,787.3,1231.6,336.3,472.0,329.7,630.6,169.0
0.008419999999999999,218.0,1053.9,141.5,272.9,24.4,498.0,296.3,89.4,1011.2,1291.3,787.1,1231.9,336.2,471.9,329.8,630.7,168.8
0.008429999999999998,218.0,1054.0,141.3,272.8,24.4,498.0,295.9,89.4,1011.4,1291.6,786.8,1232.2,336.2,471.8,329.6,631.1,168.6
0.008440000000000001,217.7,1053.8,141.1,273.0,24.2,498.0,295.8,89.3,1011.3,1291.6,786.8,1232.5,336.3,471.9,329.7,631.2,168.4
0.008450000000000001,217.7,1054.0,141.1,272.7,24.1,498.0,295.6,89.3,1011.5,1291.8,786.6,1232.7,336.3,471.7,329.5,631.4,168.5
0.008459999999999999,217.7,1054.3,140.9,272.2,23.8,498.0,295.5,89.4,1011.4,1292.4,786.4,1232.9,335.8,471.9,329.6,631.5,168.4
0.008470000000000002,217.9,1054.1,140.9,271.8,23.6,498.0,295.5,89.2,1011.4,1293.0,786.1,1233.0,335.7,472.2,329.6,631.5,168.2
0.008480000000000001,217.7,1054.1,140.5,271.6,23.6,498.0,295.3,88.8,1011.2,1293.3,786.1,1233.2,335.8,472.1,329.8,631.7,168.1
0.00849,217.4,1054.5,140.3,271.4,23.5,498.0,295.1,88.8,1011.2,1293.6,786.1,1233.5,335.5,472.0,329.8,631.9,168.0
0.008500000000000002,217.2,1054.4,140.3,271.5,23.4,498.0,294.9,88.7,1011.4,1293.7,786.0,1233.8,335.6,472.0,329.6,632.1,167.8
0.008510000000000002,217.0,1054.6,140.3,271.4,23.3,498.0,294.7,88.7,1011.6,1293.9,785.8,1234.2,335.6,471.8,329.4,632.3,167.7
0.008520000000000002,216.9,1054.7,140.3,271.1,23.3,498.0,294.6,88.4,1011.7,1294.4,785.6,1234.5,335.6,471.7,329.3,632.4,167.5
0.00853,216.6,1055.2,140.2,270.7,23.2,498.0,294.2,88.3,1012.0,1294.9,785.6,1234.8,335.2,471.6,329.0,632.8,167.4
0.008540000000000002,216.2,1055.6,139.8,270.7,23.0,498.0,294.0,88.5,1011.8,1295.2,785.7,1235.1,334.6,471.8,329.2,633.0,167.1
0.00855,215.8,1055.9,139.5,270.6,22.9,498.0,293.8,88.4,1011.7,1295.6,785.6,1235.6,334.4,471.7,329.3,633.2,166.8
0.00856,215.9,1055.8,139.2,270.4,22.8,498.0,293.6,88.3,1011.6,1296.0,785.3,1235.8,334.4,471.8,329.4,633.4,166.6
0.00857,215.7,1056.2,139.0,270.1,22.8,498.0,293.4,88.2,1011.6,1296.3,785.1,1236.2,334.4,471.4,329.4,633.6,166.6
0.008580000000000003,215.5,1056.8,138.6,269.5,22.7,498.0,293.1,88.1,1011.5,1297.1,784.9,1236.6,333.9,471.3,329.5,633.9,166.4
0.00859,215.4,1056.7,138.4,269.4,22.6,498.0,292.7,87.9,1011.7,1297.4,784.9,1236.7,333.8,471.5,329.3,634.3,166.2
0.008599999999999998,215.4,1056.6,138.4,269.0,22.5,498.0,292.5,87.5,1011.9,1297.9,784.6,1237.0,334.0,471.4,329.1,634.5,166.1
0.008610000000000003,215.5,1056.7,138.2,268.7,22.5,498.0,292.4,87.4,1011.8,1298.5,784.3,1237.2,333.8,471.5,329.2,634.6,165.8
0.008620000000000001,215.4,1057.0,138.2,268.4,22.6,498.0,292.3,87.2,1011.9,1299.0,784.3,1237.3,333.5,471.5,329.1,634.7,165.6
0.00863,215.4,1056.8,137.9,268.4,22.4,498.0,291.7,87.2,1012.2,1299.2,784.3,1237.3,333.3,471.9,328.8,635.3,165.4
0.008639999999999998,215.3,1056.7,137.6,268.4,22.3,498.0,291.5,87.1,1012.1,1299.3,784.3,1237.4,333.3,472.0,328.9,635.5,165.3
0.008650000000000003,215.2,1056.9,137.4,268.2,22.3,498.0,291.2,87.0,1012.2,1299.5,784.3,1237.5,333.2,471.9,328.8,635.8,165.3
0.008660000000000001,215.0,1057.1,137.3,268.1,22.3,498.0,290.8,86.9,1012.5,1299.9,784.3,1237.7,332.9,472.0,328.5,636.2,165.0
0.008669999999999999,214.8,1057.7,136.8,267.7,22.3,498.0,290.3,86.9,1012.5,1300.3,784.2,1238.0,332.6,471.7,328.5,636.7,165.0
0.008679999999999998,214.4,1058.0,136.7,267.5,22.1,498.0,289.7,86.8,1013.0,1300.6,784.3,1238.3,332.3,471.7,328.0,637.3,164.9
0.008690000000000002,213.9,1058.3,136.5,267.7,22.0,498.0,289.6,86.9,1012.9,1300.8,784.3,1238.8,332.0,471.7,328.1,637.4,164.5
0.008700000000000001,214.1,1058.6,136.3,267.0,22.1,498.0,289.4,86.6,1012.9,1301.6,783.9,1239.0,331.9,471.5,328.1,637.6,164.4
0.008709999999999999,213.7,1059.2,135.8,266.7,22.0,498.0,288.9,86.6,1012.9,1302.0,784.1,1239.2,331.3,471.5,328.1,638.1,164.3
0.008720000000000002,213.2,1059.2,135.5,267.0,21.6,498.0,288.6,86.8,1012.9,1302.1,784.0,1239.8,331.1,471.7,328.1,638.4,163.9
0.00873,213.2,1059.5,135.4,266.6,21.5,498.0,288.5,86.8,1012.9,1302.6,783.7,1240.1,330.9,471.6,328.1,638.5,163.8
0.00874,212.9,1059.9,135.3,266.1,21.3,498.0,288.4,86.6,1012.9,1303.2,783.8,1240.3,330.4,471.7,328.1,638.6,163.7
0.008750000000000003,212.5,1060.3,135.1,266.0,21.3,498.0,288.0,86.5,1013.1,1303.5,783.8,1240.7,330.2,471.5,327.9,639.0,163.5
0.008760000000000002,212.6,1060.3,135.0,265.7,21.2,498.0,287.7,86.4,1013.3,1303.9,783.6,1240.8,330.1,471.6,327.7,639.3,163.4
0.00877,212.4,1060.3,134.9,265.6,21.0,498.0,287.6,86.3,1013.3,1304.1,783.6,1241.0,330.0,471.7,327.7,639.4,163.3
0.00878,212.1,1060.6,134.8,265.4,21.0,498.0,287.4,86.1,1013.4,1304.7,783.5,1241.4,329.7,471.7,327.6,639.6,162.9
0.008790000000000003,211.8,1060.9,134.7,265.3,21.0,498.0,287.1,86.0,1013.6,1305.2,783.4,1241.8,329.4,471.7,327.4,639.9,162.5
0.0088,211.5,1061.0,134.1,265.1,20.8,498.0,287.1,85.8,1013.0,1305.6,783.4,1242.1,329.2,471.8,328.0,639.9,162.3
0.00881,211.3,1060.6,133.9,265.4,20.6,498.0,286.9,85.7,1013.0,1305.9,783.3,1242.4,329.1,472.3,328.0,640.1,161.7
0.00882,211.1,1060.7,133.6,265.1,20.5,498.0,286.4,85.4,1013.2,1306.4,783.3,1242.6,328.9,472.4,327.8,640.6,161.5
0.008830000000000003,211.2,1061.0,133.5,264.7,20.5,498.0,286.1,85.4,1013.4,1306.9,783.0,1242.8,328.7,472.3,327.6,640.9,161.4
0.00884,211.0,1061.0,133.5,264.5,20.3,498.0,285.8,85.2,1013.7,1307.3,782.9,1243.1,328.6,472.4,327.3,641.2,161.2
0.008849999999999998,210.7,1061.1,133.3,264.4,20.0,498.0,285.7,85.2,1013.6,1307.4,782.9,1243.4,328.5,472.4,327.4,641.3,161.2
0.008860000000000003,210.6,1060.9,133.3,264.4,19.9,498.0,285.5,85.0,1013.8,1307.7,782.8,1243.6,328.5,472.6,327.2,641.5,160.9
0.008870000000000001,209.9,1061.5,133.2,264.2,19.9,498.0,285.1,84.7,1014.1,1308.2,783.1,1244.0,328.0,472.5,326.9,641.9,160.6
0.00888,209.8,1061.5,132.8,264.3,19.9,498.0,284.7,84.7,1014.1,1308.4,783.1,1244.1,327.8,472.7,326.9,642.3,160.3
0.008889999999999999,209.4,1061.4,132.6,264.7,20.0,498.0,284.6,84.5,1014.0,1308.7,783.1,1244.5,327.7,472.9,327.0,642.4,159.6
0.008900000000000002,209.6,1061.6,132.5,264.3,20.0,498.0,284.4,84.5,1014.1,1309.2,782.7,1244.7,327.6,472.8,326.9,642.6,159.5
0.008910000000000001,209.6,1061.9,132.2,264.0,20.0,498.0,284.1,84.5,1014.1,1309.6,782.7,1244.7,327.2,472.9,326.9,642.9,159.4
0.008919999999999999,209.4,1062.3,131.9,263.6,19.9,498.0,283.8,84.4,1014.1,1310.2,782.7,1244.9,326.7,473.0,326.9,643.2,159.2
0.008929999999999999,209.0,1062.9,131.6,263.4,19.9,498.0,283.5,84.4,1014.1,1310.7,782.6,1245.4,326.3,472.8,326.9,643.5,158.9
0.008940000000000002,209.2,1063.0,131.5,263.1,19.9,498.0,283.2,84.4,1014.3,1311.1,782.4,1245.4,326.1,472.9,326.7,643.8,158.8
0.008950000000000001,209.1,1063.1,131.3,262.9,19.8,498.0,282.8,84.3,1014.5,1311.4,782.3,1245.6,326.0,472.9,326.5,644.2,158.7
0.00896,209.0,1062.9,131.2,263.1,19.8,498.0,282.5,84.2,1014.7,1311.6,782.1,1245.9,326.1,473.0,326.3,644.5,158.3
0.008970000000000002,208.7,1063.3,131.1,262.7,19.7,498.0,282.5,84.0,1014.6,1312.1,782.0,1246.3,325.9,472.8,326.4,644.5,158.2
0.00898,208.7,1063.6,130.9,262.3,19.6,498.0,282.2,84.0,1014.7,1312.5,781.8,1246.5,325.7,472.7,326.3,644.8,158.2
0.00899,208.4,1064.0,130.9,262.1,19.6,498.0,282.1,83.9,1014.8,1312.8,781.7,1246.9,325.6,472.4,326.2,644.9,158.1
0.009000000000000003,208.3,1064.2,130.7,261.8,19.5,498.0,281.9,83.8,1014.8,1313.2,781.7,1247.0,325.3,472.5,326.2,645.1,158.0
0.009010000000000002,208.0,1064.3,130.5,261.8,19.5,498.0,281.6,83.6,1014.9,1313.5,781.6,1247.4,325.3,472.4,326.1,645.4,157.7
0.00902,208.1,1064.5,130.4,261.4,19.5,498.0,281.2,83.5,1015.2,1313.9,781.4,1247.5,325.2,472.3,325.8,645.8,157.7
0.00903,207.7,1064.2,130.4,261.8,19.3,498.0,281.1,83.4,1015.3,1313.9,781.5,1247.8,325.2,472.6,325.7,645.9,157.3
0.009040000000000003,207.9,1064.4,130.2,261.3,19.3,498.0,281.1,83.3,1015.1,1314.4,781.2,1247.9,325.1,472.5,325.9,645.9,157.3
0.00905,207.9,1064.1,130.2,261.4,19.3,498.0,281.1,83.1,1015.1,1314.5,781.1,1248.0,325.3,472.6,325.9,645.9,157.1
0.00906,207.8,1064.1,130.1,261.4,19.3,498.0,281.0,83.0,1015.1,1314.6,781.1,1248.1,325.3,472.6,325.9,646.0,157.0
0.009069999999999998,207.6,1064.2,130.0,261.4,19.3,498.0,280.9,82.9,1015.1,1314.7,781.0,1248.4,325.4,472.4,325.9,646.1,156.9
0.009080000000000003,207.7,1064.4,129.9,260.9,19.2,498.0,280.6,82.8,1015.3,1315.2,780.7,1248.6,325.3,472.3,325.7,646.4,156.9
0.00909,207.7,1064.1,129.5,260.7,19.1,498.0,280.3,82.4,1015.2,1315.6,780.6,1248.7,325.4,472.5,325.8,646.7,156.7
0.009099999999999999,207.6,1064.2,129.4,260.6,19.0,498.0,280.2,82.4,1015.2,1315.8,780.6,1248.8,325.2,472.6,325.8,646.8,156.6
0.009110000000000002,207.2,1064.5,129.3,260.5,18.9,498.0,280.0,82.3,1015.3,1316.1,780.8,1249.0,324.8,472.7,325.7,647.0,156.4
0.009120000000000001,207.0,1064.7,129.0,260.4,18.8,498.0,279.8,82.3,1015.2,1316.3,780.9,1249.1,324.5,472.8,325.8,647.2,156.3
0.009130000000000001,206.6,1065.0,128.9,260.3,18.7,498.0,279.8,82.2,1015.1,1316.4,780.9,1249.5,324.5,472.5,325.9,647.2,156.3
0.009139999999999999,206.6,1065.3,128.5,259.9,18.7,498.0,279.5,82.1,1015.0,1317.0,780.9,1249.5,324.0,472.7,326.0,647.5,156.1
0.009150000000000002,206.6,1065.6,128.3,259.4,18.7,498.0,279.4,81.9,1014.9,1317.6,780.8,1249.6,323.7,472.7,326.1,647.6,156.0
0.009160000000000001,206.2,1066.3,128.0,259.0,18.7,498.0,279.0,81.8,1015.0,1318.0,780.7,1250.1,323.5,472.2,326.0,648.0,156.0
0.00917,205.9,1066.4,127.6,258.9,18.6,498.0,278.9,81.6,1014.7,1318.5,780.5,1250.6,323.4,472.2,326.3,648.1,155.6
0.009179999999999999,205.9,1066.4,127.4,258.8,18.6,498.0,278.5,81.5,1014.9,1318.8,780.3,1250.8,323.4,472.2,326.1,648.5,155.4
0.009190000000000002,205.6,1066.4,127.1,258.7,18.6,498.0,278.3,81.1,1014.8,1319.0,780.2,1251.2,323.7,471.9,326.2,648.7,155.3
0.009200000000000002,204.9,1067.1,127.0,258.6,18.5,498.0,278.0,81.1,1015.0,1319.1,780.4,1251.7,323.4,471.5,326.0,649.0,155.3
0.00921,204.6,1067.2,126.7,258.7,18.4,498.0,278.0,81.1,1014.7,1319.2,780.4,1252.0,323.3,471.5,326.3,649.0,155.1
0.009220000000000002,204.1,1067.8,126.3,258.6,18.5,498.0,277.8,81.0,1014.5,1319.7,780.4,1252.5,322.9,471.3,326.5,649.2,154.7
0.00923,203.7,1068.0,126.2,258.6,18.5,498.0,277.7,80.8,1014.5,1320.2,780.3,1253.0,322.7,471.3,326.5,649.3,154.2
0.00924,203.3,1068.5,125.9,258.3,18.6,498.0,277.3,80.5,1014.6,1320.6,780.3,1253.4,322.6,470.9,326.4,649.7,154.1
0.009250000000000003,202.9,1069.0,125.8,258.0,18.6,498.0,276.8,80.3,1015.0,1321.0,780.3,1253.8,322.4,470.6,326.0,650.2,154.0
0.009260000000000003,202.9,1069.0,125.8,257.6,18.4,498.0,276.8,80.1,1015.0,1321.5,780.2,1253.9,322.2,470.8,326.0,650.2,153.9
0.00927,202.8,1069.2,125.6,257.4,18.3,498.0,276.7,80.1,1014.9,1321.8,780.1,1254.1,322.0,470.8,326.1,650.3,153.8
0.009279999999999998,202.6,1069.4,125.4,257.2,18.1,498.0,276.4,80.1,1015.0,1322.1,780.1,1254.3,321.7,470.9,326.0,650.6,153.7
0.009290000000000003,203.0,1068.8,125.3,257.1,17.9,498.0,276.2,80.0,1015.1,1322.6,779.7,1254.3,321.7,471.5,325.9,650.8,153.3
0.009300000000000001,202.8,1068.8,125.3,257.1,17.9,498.0,276.0,79.8,1015.3,1322.8,779.7,1254.5,321.7,471.5,325.7,651.0,153.1
0.00931,202.4,1069.2,125.3,257.0,17.9,498.0,275.8,79.7,1015.5,1323.1,779.8,1254.8,321.4,471.4,325.5,651.2,152.9
0.009319999999999998,202.2,1069.1,125.2,256.9,17.9,498.0,275.6,79.3,1015.6,1323.4,779.8,1255.0,321.5,471.4,325.4,651.4,152.7
0.009330000000000003,202.1,1069.1,125.0,256.7,17.7,498.0,275.5,79.2,1015.5,1323.7,779.7,1255.2,321.4,471.5,325.5,651.5,152.6
0.009340000000000001,202.2,1069.3,125.0,256.4,17.6,498.0,275.2,79.3,1015.8,1324.3,779.4,1255.4,321.0,471.7,325.2,651.8,152.3
0.009349999999999999,201.8,1069.7,124.8,256.3,17.6,498.0,275.0,79.2,1015.8,1324.6,779.6,1255.6,320.6,471.7,325.2,652.0,152.1
0.009360000000000002,201.6,1069.7,124.6,256.5,17.6,498.0,274.7,79.2,1015.9,1324.8,779.5,1255.9,320.5,471.8,325.1,652.3,151.7
0.009370000000000002,201.4,1070.3,124.5,256.0,17.5,498.0,274.4,79.2,1016.1,1325.3,779.3,1256.3,320.2,471.5,324.9,652.6,151.7
0.009380000000000001,201.6,1070.3,124.2,255.7,17.5,498.0,274.0,79.1,1016.2,1325.8,779.1,1256.3,320.0,471.7,324.8,653.0,151.5
0.009389999999999999,201.4,1070.3,124.1,255.7,17.3,498.0,273.9,79.1,1016.2,1325.9,778.9,1256.7,320.1,471.6,324.8,653.1,151.4
0.009400000000000002,201.1,1070.5,123.9,255.6,17.5,498.0,273.5,78.7,1016.4,1326.3,778.8,1257.1,320.2,471.3,324.6,653.5,151.1
0.00941,200.5,1070.8,123.7,255.6,17.4,498.0,273.3,78.5,1016.4,1326.4,778.9,1257.6,320.2,471.0,324.6,653.7,151.0
0.00942,200.4,1070.9,123.6,255.5,17.4,498.0,272.9,78.4,1016.7,1326.7,778.9,1257.7,320.0,471.1,324.3,654.1,150.8
0.00943,200.0,1071.3,123.6,255.5,17.5,498.0,272.9,78.3,1016.7,1327.1,778.9,1258.1,319.7,471.0,324.3,654.1,150.4
0.009440000000000002,199.9,1071.3,123.4,255.4,17.2,498.0,272.7,78.4,1016.7,1327.2,778.8,1258.3,319.6,471.1,324.3,654.3,150.4
0.00945,199.6,1071.5,123.2,255.3,17.0,498.0,272.4,78.4,1016.8,1327.3,778.7,1258.7,319.6,470.9,324.2,654.6,150.4
0.00946,199.5,1071.8,123.0,254.9,16.9,498.0,272.1,78.3,1016.9,1327.7,778.5,1259.0,319.5,470.7,324.1,654.9,150.4
0.009470000000000003,199.3,1072.1,122.7,254.8,16.9,498.0,271.8,78.3,1016.9,1327.8,778.4,1259.3,319.5,470.4,324.1,655.2,150.4
0.00948,199.3,1072.4,122.7,254.3,16.7,498.0,271.7,78.3,1017.0,1328.2,778.2,1259.5,319.3,470.3,324.0,655.3,150.5
0.00949,199.2,1072.3,122.6,254.3,16.6,498.0,271.7,78.2,1016.9,1328.3,778.2,1259.6,319.3,470.4,324.1,655.3,150.4
0.009500000000000003,199.1,1072.2,122.4,254.5,16.6,498.0,271.5,78.2,1016.9,1328.6,778.1,1259.8,319.1,470.7,324.1,655.5,149.9
0.009510000000000003,198.9,1072.3,122.2,254.5,16.5,498.0,271.1,78.2,1017.1,1328.7,778.2,1259.9,318.9,470.8,323.9,655.9,149.8
0.00952,198.8,1072.4,122.1,254.3,16.6,498.0,271.0,77.9,1017.1,1329.1,778.1,1260.1,318.9,470.7,323.9,656.0,149.6
0.009529999999999999,198.1,1072.9,122.0,254.3,16.6,498.0,270.8,77.7,1017.2,1329.3,778.2,1260.7,318.8,470.3,323.8,656.2,149.4
0.009540000000000003,198.2,1072.5,121.7,254.2,16.5,498.0,270.7,77.4,1017.0,1329.6,778.0,1260.8,319.0,470.5,324.0,656.3,149.2
0.009550000000000001,198.5,1072.3,121.5,253.9,16.5,498.0,270.4,77.2,1017.1,1330.0,777.7,1260.8,319.1,470.6,323.9,656.6,149.1
0.00956,198.3,1072.3,121.3,253.9,16.5,498.0,270.2,77.0,1017.1,1330.1,777.7,1261.0,319.2,470.5,323.9,656.8,149.0
0.009569999999999999,198.4,1072.1,121.1,253.7,16.4,498.0,269.9,76.8,1017.2,1330.6,777.4,1261.2,319.2,470.7,323.8,657.1,148.7
0.009580000000000002,198.3,1072.5,121.0,253.4,16.4,498.0,269.7,76.8,1017.3,1331.0,777.2,1261.5,319.0,470.5,323.7,657.3,148.6
0.009590000000000001,198.0,1072.7,120.9,253.3,16.3,498.0,269.6,76.7,1017.3,1331.2,777.2,1261.8,318.9,470.4,323.7,657.4,148.5
0.0096,197.5,1073.1,120.8,253.3,16.2,498.0,269.6,76.7,1017.2,1331.6,777.1,1262.4,318.6,470.3,323.8,657.4,148.1
0.009610000000000002,197.3,1073.5,120.6,252.9,16.1,498.0,269.4,76.6,1017.2,1332.0,776.9,1262.8,318.5,470.0,323.8,657.6,148.1
0.009620000000000002,197.4,1073.4,120.4,252.8,16.2,498.0,269.4,76.4,1017.0,1332.4,776.7,1262.9,318.5,470.1,324.0,657.6,147.8
0.009630000000000001,197.1,1073.6,120.2,252.9,16.3,498.0,269.2,76.3,1017.0,1332.7,776.8,1263.1,318.2,470.2,324.0,657.8,147.4
0.00964,197.1,1073.7,120.1,252.6,16.1,498.0,269.1,76.3,1017.0,1333.0,776.6,1263.3,318.1,470.2,324.0,657.9,147.4
0.009650000000000002,197.1,1073.7,119.6,252.5,16.1,498.0,268.9,76.2,1016.7,1333.3,776.5,1263.4,318.0,470.3,324.3,658.1,147.2
0.00966,196.7,1074.5,119.5,252.1,16.1,498.0,268.5,76.2,1017.0,1333.8,776.3,1264.0,317.7,469.8,324.0,658.5,147.1
0.00967,196.7,1074.8,119.4,251.7,16.1,498.0,268.4,76.1,1017.0,1334.3,776.3,1264.0,317.3,469.9,324.0,658.6,147.0
0.00968,196.6,1074.8,119.1,251.6,15.9,498.0,268.1,76.1,1017.0,1334.7,776.1,1264.3,317.1,470.1,324.0,658.9,146.7
0.009690000000000002,196.2,1075.3,119.1,251.5,15.9,498.0,267.9,76.1,1017.2,1334.9,776.3,1264.5,316.7,470.0,323.8,659.1,146.6
0.0097,196.0,1075.3,118.8,251.4,15.7,498.0,267.8,76.0,1017.0,1335.1,776.2,1264.8,316.7,470.0,324.0,659.2,146.5
0.00971,196.2,1075.2,118.4,251.3,15.6,498.0,267.3,76.1,1017.1,1335.3,775.9,1264.9,316.7,470.1,323.9,659.7,146.4
0.009720000000000003,196.0,1075.4,118.3,251.2,15.5,498.0,267.2,76.1,1017.1,1335.6,775.8,1265.2,316.5,470.1,323.9,659.8,146.2
0.00973,196.0,1075.9,118.2,250.7,15.5,498.0,267.0,76.1,1017.2,1336.1,775.6,1265.4,316.2,469.9,323.8,660.0,146.2
0.00974,196.2,1076.0,118.2,250.4,15.5,498.0,266.9,76.1,1017.3,1336.5,775.4,1265.4,316.0,470.0,323.7,660.1,146.1
0.009749999999999998,196.0,1076.2,118.0,250.2,15.5,498.0,266.9,75.9,1017.1,1336.8,775.4,1265.6,315.9,469.9,323.9,660.1,146.0
0.009760000000000003,196.5,1076.0,117.3,249.9,15.5,498.0,266.3,75.9,1017.0,1337.3,774.9,1265.6,315.9,470.1,324.0,660.7,145.8
0.009770000000000001,196.7,1076.2,117.1,249.4,15.5,498.0,265.8,75.8,1017.3,1337.8,774.7,1265.6,315.7,470.1,323.7,661.2,145.8
0.009779999999999999,196.1,1076.4,117.0,249.7,15.4,498.0,265.8,75.8,1017.2,1337.9,774.7,1266.2,315.6,470.0,323.8,661.2,145.4
0.009789999999999998,195.9,1076.5,116.9,249.8,15.4,498.0,265.8,75.8,1017.1,1337.9,774.7,1266.4,315.6,469.9,323.9,661.2,145.3
0.009800000000000001,195.8,1076.7,116.9,249.5,15.3,498.0,265.7,75.7,1017.2,1338.2,774.6,1266.6,315.5,469.8,323.8,661.3,145.3
0.009810000000000001,195.7,1076.6,116.7,249.4,15.2,498.0,265.4,75.5,1017.3,1338.6,774.6,1266.7,315.3,470.1,323.7,661.6,145.0
0.009819999999999999,195.5,1076.8,116.5,249.4,15.2,498.0,265.2,75.5,1017.3,1338.8,774.5,1267.0,315.2,470.0,323.7,661.8,144.8
0.009830000000000002,195.2,1077.4,116.4,249.0,15.2,498.0,265.1,75.4,1017.3,1339.2,774.6,1267.2,314.8,469.8,323.7,661.9,144.8
0.009840000000000002,195.1,1077.5,116.0,248.9,15.2,498.0,264.7,75.3,1017.3,1339.6,774.4,1267.5,314.7,469.8,323.7,662.3,144.5
