Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L2,U0L0,U1L0,U1L2,U2L3,U3L2,U3L4
0.6496500000000002,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.65014,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6506299999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6511199999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6516099999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6521,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.65259,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.65308,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6535700000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6540600000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6545500000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.65504,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6555299999999998,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6560199999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.65651,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.657,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.65749,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6579800000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6584700000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6589600000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6594499999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6599399999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.66043,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.66092,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.66141,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6619,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6623900000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6628800000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6633700000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6638599999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6643499999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.66484,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.66533,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.66582,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6663100000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6668000000000002,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6672899999999998,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6677800000000002,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6682699999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6687599999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.66925,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.66974,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.67023,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6707200000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6712100000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6716999999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6721900000000002,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6726799999999998,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6731699999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.67366,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.67415,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.67464,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6751300000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6756200000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6761099999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6765999999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6770899999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.67758,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.67807,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.67856,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.67905,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6795400000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6800300000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6805199999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6810099999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6814999999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.68199,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.68248,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.68297,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6834600000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6839500000000002,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.68444,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6849299999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6854199999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6859099999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6864,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.68689,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.68738,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6878700000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6883600000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6888500000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.68934,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6898299999999998,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6903199999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.69081,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6913,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.69179,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6922800000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6927700000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6932600000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6937499999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6942399999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.69473,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.69522,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.69571,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6962,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6966900000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6971800000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6976700000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6981599999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.6986499999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.69914,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.69963,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.70012,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7006100000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7011000000000002,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7015899999999998,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7020800000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7025699999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7030599999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.70355,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.70404,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.70453,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7050200000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7055100000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7059999999999998,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7064900000000002,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7069799999999998,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7074699999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.70796,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.70845,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.70894,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7094300000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7099200000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7104099999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7108999999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7113899999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.71188,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.71237,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.71286,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.71335,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7138400000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7143300000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7148199999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7153099999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7157999999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.71629,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.71678,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.71727,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7177600000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7182500000000002,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.71874,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7192299999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7197199999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7202099999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7207,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.72119,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.72168,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7221700000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7226600000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7231500000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.72364,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7241299999999998,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7246199999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.72511,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7256,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.72609,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7265800000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7270700000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7275600000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7280499999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7285399999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.72903,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.72952,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.73001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7305,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7309900000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7314800000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7319700000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7324599999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7329499999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.73344,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.73393,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.73442,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7349100000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7354000000000002,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7358899999999998,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7363800000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7368699999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7373599999999999,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.73785,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.73834,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.73883,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
0.7393200000000001,994.0,397.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,992.0,0.0,314.8,87.9,106.1,696.9
