Time,U0,U1,U2,U3,L0,L1,L2,L3,U3L3,U0L2,U0L3,U0L0,U0L1,U1L3,U1L2,U1L1,U1L0,U2L3,U2L2,U2L0,U2L1,U3L1,U3L2,U3L0
0.4355,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.43560000000000004,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.43570000000000003,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4358,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4359,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.43600000000000005,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.43610000000000004,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.43620000000000003,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4363,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4364,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4365,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.43660000000000004,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.43670000000000003,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4368,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4369,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.437,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.43710000000000004,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.43720000000000003,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4373,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4374,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4375,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.43760000000000004,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.43770000000000003,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4378,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4379,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.438,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.43810000000000004,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.43820000000000003,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4383,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4384,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4385,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.43860000000000005,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.43870000000000003,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4388,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4389,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.439,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.43910000000000005,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.43920000000000003,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4393,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4394,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4395,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.43960000000000005,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.43970000000000004,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4398,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4399,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44010000000000005,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44020000000000004,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4403,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4404,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4405,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44060000000000005,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44070000000000004,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4408,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4409,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.441,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44110000000000005,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44120000000000004,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4413,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4414,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4415,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44160000000000005,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44170000000000004,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4418,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4419,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.442,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44210000000000005,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44220000000000004,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4423,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4424,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4425,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4426,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44270000000000004,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4428,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4429,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.443,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44310000000000005,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44320000000000004,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4433,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4434,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4435,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4436,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44370000000000004,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44380000000000003,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4439,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.444,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44410000000000005,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44420000000000004,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44430000000000003,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4444,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4445,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4446,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44470000000000004,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44480000000000003,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4449,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.445,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44510000000000005,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44520000000000004,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44530000000000003,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4454,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4455,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4456,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44570000000000004,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44580000000000003,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4459,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.446,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44610000000000005,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44620000000000004,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44630000000000003,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4464,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4465,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4466,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44670000000000004,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44680000000000003,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4469,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.447,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44710000000000005,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44720000000000004,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44730000000000003,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4474,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4475,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4476,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44770000000000004,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44780000000000003,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4479,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.448,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4481,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44820000000000004,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.44830000000000003,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4484,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
0.4485,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,626.0,1174.0,0.0,1843.0,0.0,568.0,937.0,133.0,129.0,166.0,472.0,318.0,0.0
